Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][90/178]	Time 5.546 (3.583)	Data 5.504 (3.543)	Loss 0.6959 (0.6953)	Prec@1 50.000 (50.687)	Prec@5 50.000 (50.687)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][100/178]	Time 5.982 (3.802)	Data 5.940 (3.762)	Loss 0.6911 (0.6952)	Prec@1 62.500 (50.619)	Prec@5 62.500 (50.619)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][110/178]	Time 6.419 (4.020)	Data 6.377 (3.980)	Loss 0.6947 (0.6952)	Prec@1 50.000 (50.676)	Prec@5 50.000 (50.676)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
Epoch: [44][120/178]	Time 6.855 (4.238)	Data 6.813 (4.198)	Loss 0.6990 (0.6953)	Prec@1 25.000 (50.413)	Prec@5 25.000 (50.413)	
